species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
amgplo,US-NJ,0.0026963615477426086,0.0009000000000000001,0.0027,postbreeding_migration,0.0369,0.0003,0.0001,70.0,3.6900000000000004,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
redpol1,US-NJ,0.002608506841396642,0.0010241302518479007,0.0026119119554782,nonbreeding,0.0782480394553484,0.0002091354163580501,2.2970495388889595e-06,56.0,7.82480394553484,0.0010878318461141334,very_rare,0.10878318461141334,,peak_abundance_with_occupancy_days_modifiers,0.0782480394553484
evegro,US-NJ,0.002496880198587199,0.0009333333333333333,0.0025,postbreeding_migration,0.1833,0.0012,0.0001,77.0,18.33,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.1833
harduc,US-NJ,0.002496880198587199,0.000875,0.0025,nonbreeding,0.0053,0.0005,0.0001,91.0,0.53,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
buwtea,US-NJ,0.0023971245997214934,0.0013249999999999998,0.0024,prebreeding_migration,0.0186,0.0001,0.0,147.0,1.8599999999999999,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
whiibi,US-NJ,0.0022973590486834897,0.0012749999999999999,0.0023,breeding,0.0045,0.0002,0.0,56.0,0.44999999999999996,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
kenwar,US-NJ,0.0021975835434872217,0.0009666666666666668,0.0022,breeding,0.0574,0.0012,0.0002,63.0,5.74,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0574
monpar,US-NJ,0.0021975835434872217,0.0022,0.0022,resident,0.0012,0.0,0.0,365.0,0.12,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
parjae,US-NJ,0.001998002662673056,0.002,0.002,postbreeding_migration,0.0229,,,,2.29,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0229
leabit,US-NJ,0.0016985566355814774,0.0009000000000000001,0.0017,breeding,0.0225,0.0009,0.0012,49.0,2.25,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0225
margod,US-NJ,0.0015987213636970278,0.0007750000000000001,0.0016,nonbreeding,0.0037,0.0011,0.0001,140.0,0.37,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
orcwar,US-NJ,0.0014988761237358919,0.0007333333333333333,0.0015,nonbreeding,0.0237,0.0002,0.0,98.0,2.37,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0237
uplsan,US-NJ,0.001399020913707341,0.0006000000000000001,0.0014,breeding,0.0037,0.0001,0.0001,77.0,0.37,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
y00478,US-NJ,0.0011992805754820971,0.00047499999999999994,0.0012,nonbreeding,0.0347,0.0041,0.0,105.0,3.47,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0347
olsfly,US-NJ,0.0011992805754820971,0.0007,0.0012,postbreeding_migration,0.1643,0.0003,0.0001,56.0,16.43,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1643
dickci,US-NJ,0.0011992805754820971,0.0005749999999999999,0.0012,postbreeding_migration,0.1246,0.0007,0.0,140.0,12.46,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1246
bubsan,US-NJ,0.0011992805754820971,0.0012,0.0012,postbreeding_migration,0.0204,0.0006,0.0002,56.0,2.04,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0204
snoowl1,US-NJ,0.0011992805754820971,0.0004333333333333333,0.0012,nonbreeding,0.0129,,,,1.29,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
lobdow,US-NJ,0.0010993954433009636,0.0005333333333333334,0.0011,nonbreeding,0.0025,0.0002,0.0,126.0,0.25,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
gowwar,US-NJ,0.000899595242836093,0.0005666666666666667,0.0009,breeding,0.0159,0.0015,0.0005,77.0,1.59,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0159
whrsan,US-NJ,0.000899595242836093,0.0009,0.0009,postbreeding_migration,0.0179,0.0001,0.0,126.0,1.79,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0179
audshe,US-NJ,0.0008792237610341881,0.0008796103915484473,0.0008796103915484473,postbreeding_migration,0.0249368036949779,0.0002537547095153715,8.867504572503076e-06,49.0,2.49368036949779,0.0003666647876611257,very_rare,0.03666647876611257,rare,peak_abundance_with_occupancy_days_modifiers,0.0249368036949779
mouwar,US-NJ,0.0007996801705643322,0.0003333333333333333,0.0008,prebreeding_migration,0.0887,0.0006,0.0003,63.0,8.870000000000001,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0887
amebit,US-NJ,0.0007996801705643322,0.00047500000000000005,0.0008,postbreeding_migration,0.0478,0.0019,0.0022,119.0,4.78,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0478
blkter,US-NJ,0.0007996801705643322,0.0002666666666666667,0.0008,postbreeding_migration,0.0215,0.0001,0.0,84.0,2.15,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0215
rolhaw,US-NJ,0.0007996801705643322,0.0004333333333333333,0.0008,nonbreeding,0.0255,,,,2.55,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0255
gwfgoo,US-NJ,0.0007996801705643322,0.0004,0.0008,nonbreeding,0.0148,0.0002,0.0,42.0,1.48,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0148
truswa,US-NJ,0.0006997551142733419,0.0002,0.0007,nonbreeding,0.003,0.0001,0.0,63.0,0.3,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
comgal1,US-NJ,0.0006997551142733419,0.00045,0.0007,breeding,0.0024,0.0,0.0,119.0,0.24,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
goleag,US-NJ,0.0006997551142733419,0.0003,0.0007,postbreeding_migration,0.0953,0.0001,0.0,63.0,9.53,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0953
sedwre,US-NJ,0.0005998200719676155,0.0003,0.0006,nonbreeding,0.0306,0.001,0.0002,98.0,3.06,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
sedwre1,US-NJ,0.0005998200719676155,0.0003,0.0006,nonbreeding,0.0306,0.001,0.0002,98.0,3.06,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
stisan,US-NJ,0.0005998200719676155,0.00023333333333333333,0.0006,postbreeding_migration,0.0038,0.0,0.0,105.0,0.38,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
miskit,US-NJ,0.0005998200719676155,0.0003,0.0006,breeding,0.0136,0.0003,0.0,42.0,1.3599999999999999,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
loeowl,US-NJ,0.000499875041651048,0.00023333333333333333,0.0005,nonbreeding,0.0146,,,,1.46,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
kineid,US-NJ,0.000499875041651048,0.00015000000000000001,0.0005,nonbreeding,0.0049,0.0,0.0,14.0,0.49,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0049
rufgro,US-NJ,0.000499875041651048,0.0005,0.0005,resident,0.0209,0.0001,0.0,365.0,2.09,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0209
eurwig,US-NJ,0.0003999200213269354,0.00023333333333333336,0.0004,nonbreeding,0.0031,0.0,0.0,49.0,0.31,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
clcspa,US-NJ,0.0003999200213269354,0.00013333333333333334,0.0004,postbreeding_migration,0.033,0.0002,0.0,77.0,3.3000000000000003,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.033
sora,US-NJ,0.0003999200213269354,0.0002666666666666666,0.0004,postbreeding_migration,0.0085,0.0001,0.0001,112.0,0.8500000000000001,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085
glagul,US-NJ,0.0003999200213269354,0.000175,0.0004,nonbreeding,0.0179,0.0018,0.0,49.0,1.79,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0179
roster,US-NJ,0.00029995500899797546,9.999999999999999e-05,0.0003,breeding,0.0065,,,,0.65,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
cavswa,US-NJ,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0029,0.0001,0.0,35.0,0.29,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
nswowl,US-NJ,0.00019998000266626675,0.00015000000000000001,0.0002,nonbreeding,0.0291,0.0007,0.0004,84.0,2.91,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0291
ameavo,US-NJ,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0042,0.0001,0.0,63.0,0.42,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
bknsti,US-NJ,0.00019998000266626675,0.0001,0.0002,breeding,0.0008,0.0,0.0,0.0,0.08,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
rengre,US-NJ,0.00019998000266626675,7.500000000000001e-05,0.0002,nonbreeding,0.0041,0.0003,0.0,63.0,0.41000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
kinrai4,US-NJ,0.00019998000266626675,5e-05,0.0002,prebreeding_migration,0.0025,0.0006,0.0008,35.0,0.25,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
bbwduc,US-NJ,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.002,0.0,0.0,21.0,0.2,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.002
baisan,US-NJ,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0075,0.0,0.0,70.0,0.75,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0075
rosgoo,US-NJ,0.00019998000266626675,6.666666666666667e-05,0.0002,prebreeding_migration,0.0301,0.0004,0.0,63.0,3.01,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0301
bargoo,US-NJ,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0115,0.0007,0.0,70.0,1.15,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
manshe,US-NJ,0.00017639001175777776,8.879252413305074e-05,0.00017640556939062528,breeding,0.0177516229693063,8.078057111863781e-05,6.657631876590053e-08,91.0,1.77516229693063,7.356034842672474e-05,very_rare,0.0073560348426724735,rare,peak_abundance_with_occupancy_days_modifiers,0.0177516229693063
astfly,US-NJ,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0147,0.0002,0.0,84.0,1.47,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0147
wilpha,US-NJ,9.999500033330834e-05,2.5e-05,0.0001,postbreeding_migration,0.0029,0.0,0.0,35.0,0.29,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
pifgoo,US-NJ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0131,0.0015,0.0,84.0,1.31,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
bargol,US-NJ,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0036,0.0004,0.0,56.0,0.36,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
weskin,US-NJ,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0057,0.0003,0.0,49.0,0.5700000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
brnowl,US-NJ,9.999500033330834e-05,0.0001,0.0001,resident,0.0175,,,,1.7500000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0175
norlap,US-NJ,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0029,0.0,0.0,7.0,0.29,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
hudgod,US-NJ,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0038,0.0003,0.0,63.0,0.38,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
norshr4,US-NJ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.007,,,,0.7000000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
larspa,US-NJ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0042,0.0,0.0,77.0,0.42,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
norbob,US-NJ,9.999500033330834e-05,0.0001,0.0001,resident,0.0753,0.0007,0.0,365.0,7.53,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0753
norgan,US-NJ,9.999500033330834e-05,0.0001,0.0001,breeding,0.0045,0.0,0.0,14.0,0.44999999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0045
pagplo,US-NJ,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.002,0.0,0.0,28.0,0.2,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.002
laplon,US-NJ,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0039,,,,0.38999999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
rinphe1,US-NJ,9.999500033330834e-05,0.0001,0.0001,resident,0.0033,0.0,0.0,365.0,0.33,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
thbmur,US-NJ,8.28080239550066e-05,8.281145263406232e-05,8.281145263406232e-05,nonbreeding,0.0253878638598723,0.0007417718357120741,7.520455243714084e-06,42.0,2.5387863859872297,3.453362825909373e-05,very_rare,0.003453362825909373,rare,peak_abundance_with_occupancy_days_modifiers,0.0253878638598723
lcspet,US-NJ,7.300020881985052e-07,7.300023546500945e-07,7.300023546500945e-07,postbreeding_migration,0.00042265768974538847,2.869333425152003e-06,2.870009483551334e-09,0.0,0.04226576897453885,3.0443451655076624e-07,very_rare,3.0443451655076623e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00042265768974538847
wesmea,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whwcro,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.002,,,,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
wilplo,US-NJ,0.0,0.0,0.0,breeding,0.002,0.0003,0.0,14.0,0.2,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.002
woosto,US-NJ,0.0,0.0,0.0,breeding,0.0014,0.0,0.0,14.0,0.13999999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
allhum,US-NJ,0.0,0.0,0.0,nonbreeding,0.0012,0.0023,0.0,28.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
wesgre,US-NJ,0.0,0.0,0.0,nonbreeding,0.0008,0.0003,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
woosan,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bkhgul,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,7.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
yehbla,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.002,0.0001,0.0,35.0,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
westan,US-NJ,0.0,0.0,0.0,nonbreeding,0.0021,0.0,0.0,49.0,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
whfibi,US-NJ,0.0,0.0,0.0,breeding,0.0016,0.0,0.0,21.0,0.16,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
anhing,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bktgod,US-NJ,0.0,0.0,0.0,prebreeding_migration,0.0012,0.0,0.0,14.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
amwpel,US-NJ,0.0,0.0,0.0,breeding,0.0021,0.0001,0.0,28.0,0.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
bkchum,US-NJ,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whwdov,US-NJ,0.0,0.0,0.0,nonbreeding,0.0037,0.0,0.0,14.0,0.37,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0037
y00678,US-NJ,0.0,0.0,0.0,resident,0.0078,0.0,0.0,365.0,0.7799999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
litgul,US-NJ,0.0,0.0,0.0,prebreeding_migration,0.0016,,,,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
blkpho,US-NJ,0.0,0.0,0.0,nonbreeding,0.0012,0.0,0.0,7.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
eucdov,US-NJ,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
renpha,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0049,,,,0.49,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
ferhaw,US-NJ,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
fragul,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
redegr,US-NJ,0.0,0.0,0.0,resident,0.0004,0.0002,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
gnttow,US-NJ,0.0,0.0,0.0,nonbreeding,0.0012,0.0,0.0,28.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
gocspa,US-NJ,0.0,0.0,0.0,prebreeding_migration,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
purgal2,US-NJ,0.0,0.0,0.0,breeding,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
harspa,US-NJ,0.0,0.0,0.0,nonbreeding,0.0012,0.0,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
paibun,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0001,0.0,49.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
pacloo,US-NJ,0.0,0.0,0.0,nonbreeding,0.0016,0.0002,0.0,7.0,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
heegul,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0004,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
henspa,US-NJ,0.0,0.0,0.0,breeding,0.0012,0.0001,0.0,14.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
larbun,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
norgos,US-NJ,0.0,0.0,0.0,nonbreeding,0.0016,,,,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
lecspa,US-NJ,0.0,0.0,0.0,nonbreeding,0.0016,0.0001,0.0,7.0,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
magfri,US-NJ,0.0,0.0,0.0,breeding,0.0037,0.0002,0.0,21.0,0.37,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0037
macwar,US-NJ,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
litegr,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
logshr,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0016,0.0,0.0,28.0,0.16,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
eugplo,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
eleter1,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
blkrai,US-NJ,0.0,0.0,0.0,breeding,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
eargre,US-NJ,0.0,0.0,0.0,nonbreeding,0.0016,0.0,0.0,7.0,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
tufduc,US-NJ,0.0,0.0,0.0,nonbreeding,0.002,0.0,0.0,21.0,0.2,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.002
towwar,US-NJ,0.0,0.0,0.0,nonbreeding,0.0014,0.0001,0.0,0.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
bohwax,US-NJ,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
swtkit,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
swawar,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
brebla,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
swahaw,US-NJ,0.0,0.0,0.0,nonbreeding,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
spotow,US-NJ,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
btywar,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0053,0.0,0.0,21.0,0.53,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0053
bulori,US-NJ,0.0,0.0,0.0,nonbreeding,0.0012,0.0001,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
calgul,US-NJ,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
calhum,US-NJ,0.0,0.0,0.0,nonbreeding,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
sctfly,US-NJ,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
saypho,US-NJ,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
santer1,US-NJ,0.0,0.0,0.0,breeding,0.0012,0.0001,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
rufhum,US-NJ,0.0,0.0,0.0,nonbreeding,0.0013,0.0001,0.0,28.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
