species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
gresca,US-AR,0.0009995003330835331,0.0005666666666666667,0.001,nonbreeding,0.0055,0.0031,0.0001,42.0,0.5499999999999999,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
osprey,US-AR,0.0009995003330835331,0.0006249999999999999,0.001,postbreeding_migration,0.0324,0.0003,0.0003,147.0,3.2399999999999998,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0324
mouwar,US-AR,0.000899595242836093,0.0007,0.0009,prebreeding_migration,0.192,0.0088,0.0022,42.0,19.2,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.192
yebfly,US-AR,0.0007996801705643322,0.00045000000000000004,0.0008,postbreeding_migration,0.1749,0.0037,0.0003,49.0,17.49,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1749
nstspa,US-AR,0.0005998200719676155,0.0006,0.0006,postbreeding_migration,0.2383,0.0554,0.0045,42.0,23.830000000000002,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.2383
pipplo,US-AR,0.0005998200719676155,0.0006,0.0006,postbreeding_migration,0.1249,0.1582,0.0055,49.0,12.49,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1249
willet1,US-AR,0.0005998200719676155,0.0005499999999999999,0.0006,prebreeding_migration,0.0336,0.0051,0.0002,49.0,3.36,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0336
amtspa,US-AR,0.0005998200719676155,0.00023333333333333333,0.0006,nonbreeding,0.0108,0.0005,0.0,63.0,1.08,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
sprpip,US-AR,0.000499875041651048,0.0005,0.0005,nonbreeding,0.0397,0.0139,0.0059,77.0,3.9699999999999998,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0397
ambduc,US-AR,0.0003999200213269354,0.00025,0.0004,nonbreeding,0.0155,0.0202,0.0002,35.0,1.55,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0155
greroa,US-AR,0.00029995500899797546,0.0003,0.0003,resident,0.0259,0.0023,0.0002,365.0,2.59,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0259
caster1,US-AR,0.00029995500899797546,0.0002333333333333333,0.0003,postbreeding_migration,0.0185,0.0017,0.0001,91.0,1.8499999999999999,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0185
hudgod,US-AR,0.00029995500899797546,0.00015,0.0003,prebreeding_migration,0.0515,0.0111,0.0002,35.0,5.1499999999999995,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0515
triher,US-AR,0.00029995500899797546,0.00015,0.0003,postbreeding_migration,0.0311,0.0088,0.0002,98.0,3.11,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0311
sander,US-AR,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0154,,,,1.54,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
rebmer,US-AR,0.00029995500899797546,0.00019999999999999998,0.0003,postbreeding_migration,0.0049,0.0001,0.0,0.0,0.49,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
swahaw,US-AR,0.00019998000266626675,0.00013333333333333334,0.0002,prebreeding_migration,0.0033,0.0005,0.0,77.0,0.33,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
rudtur,US-AR,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0473,,,,4.73,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0473
cacgoo1,US-AR,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0014,0.0011,0.0,35.0,0.13999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
tunswa,US-AR,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0227,0.0061,0.0,56.0,2.27,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0227
clcspa,US-AR,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0294,0.0009,0.0,49.0,2.94,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0294
yehbla,US-AR,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0027,0.0002,0.0,42.0,0.27,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
kinrai4,US-AR,9.999500033330834e-05,2.5e-05,0.0001,prebreeding_migration,0.0069,0.0109,0.0025,42.0,0.69,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
eargre,US-AR,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0044,0.0005,0.0,56.0,0.44,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
comter,US-AR,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0189,0.0002,0.0,49.0,1.8900000000000001,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
lbbgul,US-AR,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0015,0.0001,0.0,35.0,0.15,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
neocor,US-AR,9.999500033330834e-05,0.0001,0.0001,resident,0.0029,0.0001,0.0,365.0,0.29,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
whocra,US-AR,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0435,0.0704,0.0009,49.0,4.35,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0435
motduc,US-AR,9.999500033330834e-05,0.0001,0.0001,resident,0.0062,0.011,0.0003,365.0,0.62,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
loeowl,US-AR,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.015,,,,1.5,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.015
bewwre,US-AR,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0037,0.0002,0.0,35.0,0.37,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
whwdov,US-AR,9.999500033330834e-05,2.5e-05,0.0001,prebreeding_migration,0.001,0.0001,0.0,0.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
margod,US-AR,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0423,0.0056,0.0,28.0,4.2299999999999995,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0423
swtkit,US-AR,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0134,0.0002,0.0,42.0,1.34,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
bacspa,US-AR,9.999500033330834e-05,0.0001,0.0001,resident,0.0205,0.0286,0.0008,365.0,2.0500000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0205
bkbcuc,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0027,0.0011,0.0003,35.0,0.27,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
sabgul,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0006,,,,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
incdov,US-AR,0.0,0.0,0.0,resident,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
egygoo,US-AR,0.0,0.0,0.0,resident,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blksco2,US-AR,0.0,0.0,0.0,nonbreeding,0.0053,0.0029,0.0,42.0,0.53,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
evegro,US-AR,0.0,0.0,0.0,nonbreeding,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
ferhaw,US-AR,0.0,0.0,0.0,nonbreeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
fotfly,US-AR,0.0,0.0,0.0,breeding,0.0011,0.0,0.0,7.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
gbbgul,US-AR,0.0,0.0,0.0,resident,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
rufhum,US-AR,0.0,0.0,0.0,nonbreeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rengre,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
glagul,US-AR,0.0,0.0,0.0,nonbreeding,0.0007,0.0004,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
renpha,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0178,,,,1.78,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0178
rucspa,US-AR,0.0,0.0,0.0,resident,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
retloo,US-AR,0.0,0.0,0.0,nonbreeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
bkchum,US-AR,0.0,0.0,0.0,nonbreeding,0.0024,0.001,0.0001,21.0,0.24,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
ruff,US-AR,0.0,0.0,0.0,prebreeding_migration,0.0058,0.0,0.0,21.0,0.58,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0058
annhum,US-AR,0.0,0.0,0.0,breeding,0.0004,0.0002,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whwsco2,US-AR,0.0,0.0,0.0,nonbreeding,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
commer,US-AR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
snoplo5,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0003,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
camwar,US-AR,0.0,0.0,0.0,prebreeding_migration,0.0005,0.0,0.0,7.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
sursco,US-AR,0.0,0.0,0.0,nonbreeding,0.001,0.001,0.0,35.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
pacloo,US-AR,0.0,0.0,0.0,nonbreeding,0.0004,0.0004,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
masduc,US-AR,0.0,0.0,0.0,resident,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
magfri,US-AR,0.0,0.0,0.0,breeding,0.0085,0.0028,0.0,21.0,0.8500000000000001,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0085
rocwre,US-AR,0.0,0.0,0.0,nonbreeding,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
lobcur,US-AR,0.0,0.0,0.0,nonbreeding,0.0039,0.002,0.0,7.0,0.38999999999999996,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
laugul,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
prafal,US-AR,0.0,0.0,0.0,nonbreeding,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
verfly,US-AR,0.0,0.0,0.0,nonbreeding,0.003,0.0001,0.0,7.0,0.3,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
wesgre,US-AR,0.0,0.0,0.0,nonbreeding,0.0003,0.0006,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
redkno,US-AR,0.0,0.0,0.0,postbreeding_migration,0.0018,,,,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
saypho,US-AR,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
lesgol,US-AR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
spotow,US-AR,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rolhaw,US-AR,0.0,0.0,0.0,nonbreeding,0.0063,,,,0.63,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
