species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
y00678,US-LA,0.004091617903253565,0.0041,0.0041,resident,0.0347,0.0004,0.0001,365.0,3.47,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.0347
yehbla,US-LA,0.004091617903253565,0.0017000000000000001,0.0041,prebreeding_migration,0.012,0.0082,0.0001,91.0,1.2,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.012
buwwar,US-LA,0.0036931718376175702,0.0025,0.0037,postbreeding_migration,0.3148,0.0217,0.0134,84.0,31.480000000000004,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.3148
leafly,US-LA,0.003394233068015547,0.0012,0.0034,postbreeding_migration,0.2447,0.0108,0.0005,98.0,24.47,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.2447
larspa,US-LA,0.003294566949430031,0.00195,0.0033,breeding,0.0333,0.0057,0.0002,126.0,3.3300000000000005,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0333
brocow,US-LA,0.003095204907302419,0.0031,0.0031,resident,0.0268,0.0016,0.0004,365.0,2.68,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0268
lobcur,US-LA,0.002796087302001274,0.0013750000000000001,0.0028,postbreeding_migration,0.0331,0.0086,0.0009,154.0,3.3099999999999996,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0331
cacgoo1,US-LA,0.002796087302001274,0.0016333333333333332,0.0028,nonbreeding,0.0104,0.0078,0.0001,28.0,1.04,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
wlswar,US-LA,0.0026963615477426086,0.0016333333333333336,0.0027,nonbreeding,0.0906,0.0077,0.0006,105.0,9.06,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0906
chswar,US-LA,0.002496880198587199,0.0012,0.0025,prebreeding_migration,0.2348,0.0079,0.0011,56.0,23.48,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.2348
scatan,US-LA,0.0021975835434872217,0.0013000000000000002,0.0022,prebreeding_migration,0.154,0.0047,0.0016,63.0,15.4,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.154
swathr,US-LA,0.0017983819413793735,0.0012,0.0018,prebreeding_migration,0.108,0.0011,0.0001,56.0,10.8,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.108
sprpip,US-LA,0.0016985566355814774,0.0007,0.0017,nonbreeding,0.0677,0.0216,0.0181,91.0,6.77,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.0677
gresca,US-LA,0.0015987213636970278,0.0008666666666666666,0.0016,nonbreeding,0.0227,0.0115,0.0001,49.0,2.27,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0227
easwpw1,US-LA,0.001399020913707341,0.0014,0.0014,prebreeding_migration,0.1255,0.0161,0.0035,56.0,12.55,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1255
amebit,US-LA,0.001399020913707341,0.0012,0.0014,prebreeding_migration,0.1562,0.126,0.0313,91.0,15.620000000000001,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1562
swahaw,US-LA,0.00129915573162005,0.000775,0.0013,prebreeding_migration,0.0388,0.0018,0.0003,119.0,3.88,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0388
whbnut,US-LA,0.0010993954433009636,0.0011,0.0011,resident,0.0096,0.0004,0.0001,365.0,0.96,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
greroa,US-LA,0.0009995003330835331,0.001,0.001,resident,0.0523,0.0042,0.0007,365.0,5.2299999999999995,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0523
lbbgul,US-LA,0.0009995003330835331,0.000625,0.001,nonbreeding,0.0377,0.0028,0.0001,133.0,3.7699999999999996,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0377
monpar,US-LA,0.0009995003330835331,0.001,0.001,resident,0.0005,0.0,0.0,0.0,0.05,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
comgol,US-LA,0.000899595242836093,0.0004,0.0009,nonbreeding,0.0073,,,,0.73,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
wesmea,US-LA,0.0007996801705643322,0.00055,0.0008,nonbreeding,0.005,0.0003,0.0,42.0,0.5,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
weskin,US-LA,0.0007996801705643322,0.000375,0.0008,nonbreeding,0.0178,0.0059,0.0007,105.0,1.78,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0178
yebfly,US-LA,0.0006997551142733419,0.00035,0.0007,postbreeding_migration,0.131,0.0025,0.0002,63.0,13.100000000000001,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.131
naswar,US-LA,0.0006997551142733419,0.0006000000000000001,0.0007,postbreeding_migration,0.1221,0.0019,0.0001,77.0,12.21,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1221
babwar,US-LA,0.0005998200719676155,0.00045,0.0006,prebreeding_migration,0.0672,0.0026,0.0007,35.0,6.72,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0672
harspa,US-LA,0.0005998200719676155,0.00035,0.0006,nonbreeding,0.0123,0.0016,0.0001,77.0,1.23,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
incdov,US-LA,0.0005998200719676155,0.0006,0.0006,resident,0.0027,0.0004,0.0001,365.0,0.27,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
ovenbi1,US-LA,0.000499875041651048,0.00023333333333333333,0.0005,prebreeding_migration,0.0978,0.0026,0.0001,70.0,9.78,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0978
bkbwar,US-LA,0.0003999200213269354,0.00035,0.0004,prebreeding_migration,0.0665,0.0035,0.0002,49.0,6.65,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0665
gycthr,US-LA,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.0346,0.0013,0.0001,49.0,3.46,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0346
belvir,US-LA,0.0003999200213269354,0.00016666666666666666,0.0004,breeding,0.0095,0.0006,0.0001,70.0,0.95,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
veery,US-LA,0.00029995500899797546,0.00019999999999999998,0.0003,prebreeding_migration,0.0216,0.0033,0.0002,35.0,2.16,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
baisan,US-LA,0.00029995500899797546,0.00025,0.0003,postbreeding_migration,0.0716,0.0024,0.0,63.0,7.16,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0716
gowwar,US-LA,0.00029995500899797546,0.00019999999999999998,0.0003,postbreeding_migration,0.1865,0.0177,0.0014,49.0,18.65,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.1865
brnowl,US-LA,0.00029995500899797546,0.0003,0.0003,resident,0.0378,,,,3.7800000000000002,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0378
olsfly,US-LA,0.00029995500899797546,0.00015,0.0003,postbreeding_migration,0.1391,0.0017,0.0001,56.0,13.91,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.1391
cerwar,US-LA,0.00029995500899797546,0.00015,0.0003,prebreeding_migration,0.1921,0.0276,0.0017,35.0,19.21,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.1921
astfly,US-LA,0.00019998000266626675,6.666666666666667e-05,0.0002,nonbreeding,0.0195,0.0019,0.0001,98.0,1.95,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0195
mouwar,US-LA,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0476,0.0015,0.0003,56.0,4.760000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0476
rufhum,US-LA,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0029,0.0007,0.0005,77.0,0.29,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
canwar,US-LA,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.032,0.0011,0.0002,63.0,3.2,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.032
blksco2,US-LA,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0043,0.0021,0.0,28.0,0.43,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0043
cogdov,US-LA,0.00019998000266626675,0.0002,0.0002,resident,0.0084,0.0005,0.0,365.0,0.84,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
vauswi,US-LA,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
clcspa,US-LA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.019,0.0005,0.0,56.0,1.9,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.019
wilfly,US-LA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0076,0.0002,0.0001,35.0,0.76,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
sheowl,US-LA,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0049,,,,0.49,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
graspa,US-LA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.1222,0.0043,0.0,42.0,12.22,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.1222
trokin,US-LA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0047,0.0,0.0,42.0,0.47000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
bkchum,US-LA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0023,0.0009,0.0012,42.0,0.22999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
grekis,US-LA,9.999500033330834e-05,0.0001,0.0001,resident,0.0078,0.0001,0.0,365.0,0.7799999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
eargre,US-LA,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0068,0.0007,0.0,63.0,0.6799999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068
saypho,US-LA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0113,0.0006,0.0,42.0,1.13,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0113
audshe,US-LA,4.3678718299150565e-05,4.367967222825544e-05,4.367967222825544e-05,postbreeding_migration,0.0015109959163837,9.031947287835258e-05,2.5866354149579615e-06,7.0,0.15109959163837,1.8215440346655875e-05,very_rare,0.0018215440346655875,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015109959163837
eurwig,US-LA,0.0,0.0,0.0,nonbreeding,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
coukin,US-LA,0.0,0.0,0.0,resident,0.0081,0.0024,0.0,365.0,0.8099999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
larbun,US-LA,0.0,0.0,0.0,nonbreeding,0.0012,0.0002,0.0,7.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
allhum,US-LA,0.0,0.0,0.0,breeding,0.0001,0.0022,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
macwar,US-LA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
nutman,US-LA,0.0,0.0,0.0,resident,0.0029,0.0001,0.0,365.0,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
whwsco2,US-LA,0.0,0.0,0.0,nonbreeding,0.0009,0.0007,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
cubthr,US-LA,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
yegvir,US-LA,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lotduc,US-LA,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
glagul,US-LA,0.0,0.0,0.0,nonbreeding,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
fotfly,US-LA,0.0,0.0,0.0,breeding,0.0014,0.0,0.0,28.0,0.13999999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
rengre,US-LA,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
pyrrhu,US-LA,0.0,0.0,0.0,resident,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
gryfly,US-LA,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
ferhaw,US-LA,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
y00478,US-LA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
grbani,US-LA,0.0,0.0,0.0,nonbreeding,0.0024,0.0004,0.0,28.0,0.24,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
annhum,US-LA,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
masduc,US-LA,0.0,0.0,0.0,resident,0.0031,0.0007,0.0,365.0,0.31,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
hrshaw,US-LA,0.0,0.0,0.0,resident,0.0011,0.0001,0.0,365.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
whtkit,US-LA,0.0,0.0,0.0,resident,0.0055,0.0004,0.0,365.0,0.5499999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
bulori,US-LA,0.0,0.0,0.0,nonbreeding,0.001,0.0003,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
spotow,US-LA,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
brthum,US-LA,0.0,0.0,0.0,nonbreeding,0.0006,0.0004,0.0,14.0,0.06,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0006
gocspa,US-LA,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
subfly,US-LA,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
btbwar,US-LA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
sursco,US-LA,0.0,0.0,0.0,nonbreeding,0.0012,0.0011,0.0,35.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
smilon,US-LA,0.0,0.0,0.0,nonbreeding,0.0003,0.0004,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
brbhum,US-LA,0.0,0.0,0.0,nonbreeding,0.0053,0.0014,0.0,49.0,0.53,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
shicow,US-LA,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
moublu,US-LA,0.0,0.0,0.0,nonbreeding,0.0065,0.0004,0.0,49.0,0.65,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
btywar,US-LA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bncfly,US-LA,0.0,0.0,0.0,nonbreeding,0.002,0.0,0.0,21.0,0.2,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.002
whthaw,US-LA,0.0,0.0,0.0,resident,0.0011,0.0,0.0,365.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
tunswa,US-LA,0.0,0.0,0.0,nonbreeding,0.0008,0.0002,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
blkrai,US-LA,0.0,0.0,0.0,breeding,0.003,,,,0.3,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
calhum,US-LA,0.0,0.0,0.0,nonbreeding,0.0007,0.0006,0.0008,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
bkwvir,US-LA,0.0,0.0,0.0,breeding,0.0016,0.0008,0.0,28.0,0.16,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
cintea,US-LA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bkpwar,US-LA,0.0,0.0,0.0,prebreeding_migration,0.0013,0.0,0.0,0.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
westan,US-LA,0.0,0.0,0.0,nonbreeding,0.0043,0.0005,0.0,49.0,0.43,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
bkhgro,US-LA,0.0,0.0,0.0,nonbreeding,0.0011,0.0002,0.0,0.0,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
bkbcuc,US-LA,0.0,0.0,0.0,postbreeding_migration,0.0032,0.0002,0.0001,21.0,0.32,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0032
whocra,US-LA,0.0,0.0,0.0,prebreeding_migration,0.0003,0.0011,0.0001,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
bewwre,US-LA,0.0,0.0,0.0,nonbreeding,0.0141,0.0006,0.0,70.0,1.41,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
camwar,US-LA,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
