species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
graher1,AE,0.5859516489563893,0.536925,0.7967,postbreeding_migration,0.8321,0.0029,0.0057,147.0,83.21,0.24436081742326352,fairly_common,24.43608174232635,,peak_abundance_with_occupancy_days_modifiers,0.8321
commyn,AE,0.56338012250088,0.7566,0.7566,resident,0.273,0.0037,0.0038,365.0,27.3,0.23494775976742685,fairly_common,23.494775976742684,,peak_abundance_with_occupancy_days_modifiers,0.273
clrwar1,AE,0.4706284340145776,0.3237,0.601,breeding,0.7499,,,,74.99,0.19626730130934741,fairly_common,19.626730130934742,,peak_abundance_with_occupancy_days_modifiers,0.7499
norpin,AE,0.456538378292165,0.189325,0.5786,nonbreeding,0.6923,0.0138,0.0025,133.0,69.23,0.19039129167612878,fairly_common,19.039129167612877,,peak_abundance_with_occupancy_days_modifiers,0.6923
watpip1,AE,0.3823329440511179,0.23505,0.4657,nonbreeding,0.6383,0.009,0.0137,21.0,63.83,0.15944522197791025,rare,15.944522197791025,rare,peak_abundance_with_occupancy_days_modifiers,0.6383
banswa,AE,0.37802539234938265,0.20196666666666666,0.4594,postbreeding_migration,0.8787,,,,87.87,0.15764883339055202,fairly_common,15.764883339055203,,peak_abundance_with_occupancy_days_modifiers,0.8787
gloibi,AE,0.3578842124787173,0.22355,0.4303,postbreeding_migration,0.7843,,,,78.43,0.14924930898298255,fairly_common,14.924930898298255,,peak_abundance_with_occupancy_days_modifiers,0.7843
eutdov,AE,0.3350426438116185,0.2634,0.398,breeding,0.7177,0.005,0.0108,119.0,71.77,0.13972363497786128,fairly_common,13.972363497786128,,peak_abundance_with_occupancy_days_modifiers,0.7177
lirplo,AE,0.3338974962487439,0.244125,0.3964,breeding,0.7822,0.0073,0.005,140.0,78.22,0.13924607135118194,fairly_common,13.924607135118194,,peak_abundance_with_occupancy_days_modifiers,0.7822
eurcoo,AE,0.33353936853657545,0.183875,0.3959,nonbreeding,0.6861,0.0077,0.0006,154.0,68.61,0.13909672049494107,fairly_common,13.909672049494107,,peak_abundance_with_occupancy_days_modifiers,0.6861
categr1,AE,0.3225304735769192,0.23220291444125457,0.3806169625557369,postbreeding_migration,0.244806139482458,0.001580792700757,0.0009664177701893752,140.0,24.4806139482458,0.1345056547029773,fairly_common,13.450565470297729,,peak_abundance_with_occupancy_days_modifiers,0.244806139482458
hoopoe,AE,0.31100789775527765,0.20995000000000003,0.3648,postbreeding_migration,0.9699,0.0034,0.0034,112.0,96.99,0.12970036735271093,fairly_common,12.970036735271092,,peak_abundance_with_occupancy_days_modifiers,0.9699
gadwal,AE,0.29214708941093936,0.23223333333333332,0.3393,nonbreeding,0.6537,0.0118,0.0023,70.0,65.36999999999999,0.12183479934467713,fairly_common,12.183479934467712,,peak_abundance_with_occupancy_days_modifiers,0.6537
compoc,AE,0.29184838132119684,0.12009999999999998,0.3389,prebreeding_migration,0.7382,0.0061,0.0019,112.0,73.82,0.12171022839567407,fairly_common,12.171022839567406,,peak_abundance_with_occupancy_days_modifiers,0.7382
eubeat1,AE,0.27967510204986457,0.23135,0.3227,prebreeding_migration,0.9304,0.0024,0.0011,98.0,93.04,0.11663357662967515,fairly_common,11.663357662967515,,peak_abundance_with_occupancy_days_modifiers,0.9304
temsti,AE,0.2446701818584899,0.21633333333333335,0.2772,nonbreeding,0.8332,0.0059,0.0058,98.0,83.32000000000001,0.10203539105065132,fairly_common,10.203539105065133,,peak_abundance_with_occupancy_days_modifiers,0.8332
comchi1,AE,0.24333825859972905,0.2049,0.2755,prebreeding_migration,0.9366,0.0054,0.0035,91.0,93.66,0.10147993590885669,fairly_common,10.147993590885669,,peak_abundance_with_occupancy_days_modifiers,0.9366
eaywag1,AE,0.2415334164258007,0.10525,0.2732,postbreeding_migration,0.8754,0.0019,0.0011,126.0,87.53999999999999,0.10072725826092004,fairly_common,10.072725826092004,,peak_abundance_with_occupancy_days_modifiers,0.8754
wlwwar,AE,0.234043925782498,0.14045,0.2637,prebreeding_migration,0.9399,0.0017,0.0023,98.0,93.99,0.09760389806739397,fairly_common,9.760389806739397,,peak_abundance_with_occupancy_days_modifiers,0.9399
batgod,AE,0.23079421024473254,0.1463,0.2596,nonbreeding,0.054,0.0144,0.0143,126.0,5.4,0.09624866142523111,fairly_common,9.62486614252311,,peak_abundance_with_occupancy_days_modifiers,0.054
lbbgul,AE,0.22306354811403908,0.09755,0.2499,nonbreeding,0.0672,0.0031,0.0075,140.0,6.72,0.09302472490957514,fairly_common,9.302472490957514,,peak_abundance_with_occupancy_days_modifiers,0.0672
wemhar1,AE,0.2222631638869024,0.20356666666666667,0.2489,nonbreeding,0.8006,0.0038,0.0044,105.0,80.06,0.09269093876127404,fairly_common,9.269093876127405,,peak_abundance_with_occupancy_days_modifiers,0.8006
norshr1,AE,0.2180103992024617,0.22870000000000001,0.2436,breeding,0.8728,,,,87.28,0.0909173981347572,fairly_common,9.091739813475721,,peak_abundance_with_occupancy_days_modifiers,0.8728
pursun4,AE,0.21656193994865536,0.2418,0.2418,resident,0.3669,0.0067,0.0068,365.0,36.69,0.09031334370826177,fairly_common,9.031334370826178,,peak_abundance_with_occupancy_days_modifiers,0.3669
gryfra,AE,0.21204215824303588,0.2362,0.2362,resident,0.2266,0.0064,0.0063,365.0,22.66,0.08842844833485171,fairly_common,8.84284483348517,,peak_abundance_with_occupancy_days_modifiers,0.2266
spaspa1,AE,0.21204215824303588,0.1788,0.2362,nonbreeding,0.4855,,,,48.55,0.08842844833485171,fairly_common,8.84284483348517,,peak_abundance_with_occupancy_days_modifiers,0.4855
comred1,AE,0.19556678354397528,0.122225,0.216,nonbreeding,0.0715,0.0021,0.0083,189.0,7.1499999999999995,0.08155768342449193,fairly_common,8.155768342449193,,peak_abundance_with_occupancy_days_modifiers,0.0715
spofly1,AE,0.19490867229942604,0.2012,0.2152,prebreeding_migration,0.9715,0.0017,0.0033,98.0,97.15,0.0812832297183544,fairly_common,8.12832297183544,,peak_abundance_with_occupancy_days_modifiers,0.9715
marwar3,AE,0.18764071827155457,0.1077,0.2064,prebreeding_migration,0.9157,0.0103,0.0184,42.0,91.57,0.07825225746934965,fairly_common,7.825225746934965,,peak_abundance_with_occupancy_days_modifiers,0.9157
tawpip1,AE,0.1864795669426183,0.11506666666666666,0.205,nonbreeding,0.8906,,,,89.05999999999999,0.07776801975383797,fairly_common,7.776801975383798,,peak_abundance_with_occupancy_days_modifiers,0.8906
leswhi4,AE,0.18490155905734176,0.1567,0.2031,nonbreeding,0.8868,0.0027,0.0026,119.0,88.68,0.07710993935175477,fairly_common,7.710993935175477,,peak_abundance_with_occupancy_days_modifiers,0.8868
isawhe1,AE,0.18157127540325046,0.127725,0.1991,postbreeding_migration,0.8905,0.0005,0.0001,14.0,89.05,0.075721103195368,rare,7.5721103195368,rare,peak_abundance_with_occupancy_days_modifiers,0.8905
eurwig,AE,0.1755486725065259,0.11893333333333334,0.1919,nonbreeding,0.6139,0.0128,0.0014,49.0,61.39,0.07320948270674832,uncommon,7.3209482706748314,,peak_abundance_with_occupancy_days_modifiers,0.6139
euroys1,AE,0.16449697188140258,0.1035,0.1788,nonbreeding,0.0456,0.0193,0.0116,98.0,4.5600000000000005,0.06860056556574835,rare,6.860056556574835,rare,peak_abundance_with_occupancy_days_modifiers,0.0456
comsni,AE,0.16101279584770323,0.13516666666666666,0.1747,nonbreeding,0.7121,0.0023,0.0023,112.0,71.21,0.06714755130227167,uncommon,6.714755130227166,,peak_abundance_with_occupancy_days_modifiers,0.7121
werher,AE,0.15802886422491005,0.1712,0.1712,resident,0.0698,,,,6.98,0.06590315516177177,uncommon,6.590315516177177,,peak_abundance_with_occupancy_days_modifiers,0.0698
comsan,AE,0.15108885436285607,0.10605,0.1631,postbreeding_migration,0.9023,0.0028,0.0028,147.0,90.23,0.06300894625249155,uncommon,6.300894625249155,,peak_abundance_with_occupancy_days_modifiers,0.9023
eurcur,AE,0.14028354544705604,0.059775,0.1506,nonbreeding,0.0363,0.0004,0.001,133.0,3.63,0.058502782435257736,rare,5.850278243525773,rare,peak_abundance_with_occupancy_days_modifiers,0.0363
eurwar1,AE,0.1368010414921453,0.06555,0.1466,breeding,0.7588,0.012,0.0097,63.0,75.88000000000001,0.05705046548279692,uncommon,5.705046548279692,,peak_abundance_with_occupancy_days_modifiers,0.7588
litegr,AE,0.13662659753182504,0.12764999999999999,0.1464,nonbreeding,0.5537,0.0051,0.0009,84.0,55.37,0.05697771670085505,uncommon,5.697771670085505,,peak_abundance_with_occupancy_days_modifiers,0.5537
squher1,AE,0.13330636730822512,0.06585,0.1426,breeding,0.7586,0.0066,0.0069,119.0,75.86,0.0555930731506281,uncommon,5.55930731506281,,peak_abundance_with_occupancy_days_modifiers,0.7586
indsil,AE,0.13260596454802176,0.1418,0.1418,resident,0.2253,0.0065,0.0033,365.0,22.53,0.05530098251258031,uncommon,5.530098251258031,,peak_abundance_with_occupancy_days_modifiers,0.2253
grsplo,AE,0.13076506987955253,0.080425,0.1397,nonbreeding,0.0466,0.0082,0.0139,133.0,4.66,0.05453326980662845,rare,5.453326980662845,rare,peak_abundance_with_occupancy_days_modifiers,0.0466
retpip,AE,0.12874495589056226,0.0574,0.1374,prebreeding_migration,0.5503,,,,55.03,0.05369081683885027,uncommon,5.369081683885027,,peak_abundance_with_occupancy_days_modifiers,0.5503
rutscr1,AE,0.12150941739719721,0.07756666666666667,0.1292,postbreeding_migration,0.8058,,,,80.58,0.05067336291772006,uncommon,5.067336291772006,,peak_abundance_with_occupancy_days_modifiers,0.8058
rudtur,AE,0.11529104433473457,0.07457499999999999,0.1222,nonbreeding,0.0647,0.0073,0.0151,119.0,6.47,0.04808009992871319,uncommon,4.808009992871319,,peak_abundance_with_occupancy_days_modifiers,0.0647
colpra,AE,0.10509661173222963,0.06325538851440453,0.1108179232155347,breeding,0.1382244143664226,0.0105159083147944,0.0042279272274515,84.0,13.82244143664226,0.043828691321277195,uncommon,4.38286913212772,,peak_abundance_with_occupancy_days_modifiers,0.1382244143664226
woosan,AE,0.10354887562855887,0.06822500000000001,0.1091,prebreeding_migration,0.7319,0.0036,0.0009,182.0,73.19,0.04318323523266975,fairly_common,4.318323523266975,,peak_abundance_with_occupancy_days_modifiers,0.7319
greegr,AE,0.10336853297703312,0.044575,0.1089,nonbreeding,0.5439,0.0013,0.0005,133.0,54.39000000000001,0.04310802650542818,uncommon,4.310802650542818,,peak_abundance_with_occupancy_days_modifiers,0.5439
bkbplo,AE,0.1013826142886026,0.05437500000000001,0.1067,nonbreeding,0.0647,0.0077,0.0077,140.0,6.47,0.042279834085617904,uncommon,4.227983408561791,,peak_abundance_with_occupancy_days_modifiers,0.0647
houcro1,AE,0.10129225148187232,0.1066,0.1066,resident,0.036,0.001,0.0014,365.0,3.5999999999999996,0.04224214986823138,rare,4.224214986823139,rare,peak_abundance_with_occupancy_days_modifiers,0.036
comred2,AE,0.09884936404216896,0.0419,0.1039,prebreeding_migration,0.8152,0.0019,0.0023,98.0,81.52000000000001,0.041223386677271656,uncommon,4.122338667727165,,peak_abundance_with_occupancy_days_modifiers,0.8152
cursan,AE,0.097580328338864,0.08189999999999999,0.1025,prebreeding_migration,0.053,0.0049,0.0087,126.0,5.3,0.040694157683119625,uncommon,4.069415768311963,,peak_abundance_with_occupancy_days_modifiers,0.053
eurkes,AE,0.09376352981216315,0.05689999999999999,0.0983,nonbreeding,0.8962,0.0022,0.0017,98.0,89.62,0.039102429065945035,uncommon,3.9102429065945037,,peak_abundance_with_occupancy_days_modifiers,0.8962
corplo,AE,0.09239684926596758,0.06595000000000001,0.0968,nonbreeding,0.2978,0.0355,0.0134,77.0,29.78,0.03853247900945208,uncommon,3.853247900945208,,peak_abundance_with_occupancy_days_modifiers,0.2978
skylar,AE,0.0865446014001858,0.06776666666666666,0.0904,nonbreeding,0.2091,0.003,0.0006,56.0,20.91,0.03609190208677767,uncommon,3.609190208677767,,peak_abundance_with_occupancy_days_modifiers,0.2091
comter,AE,0.08296152071434727,0.04529999999999999,0.0865,postbreeding_migration,0.0555,0.0004,0.0007,133.0,5.55,0.0345976413796964,uncommon,3.45976413796964,,peak_abundance_with_occupancy_days_modifiers,0.0555
grnsan,AE,0.08185644646983221,0.043100000000000006,0.0853,postbreeding_migration,0.861,0.0032,0.0018,147.0,86.1,0.03413678962480491,uncommon,3.413678962480491,,peak_abundance_with_occupancy_days_modifiers,0.861
rebshr1,AE,0.08176430180263962,0.05975,0.0852,prebreeding_migration,0.7703,0.0023,0.0017,49.0,77.03,0.034098362313888596,uncommon,3.4098362313888595,,peak_abundance_with_occupancy_days_modifiers,0.7703
blared1,AE,0.08121125542482321,0.06386666666666667,0.0846,nonbreeding,0.6962,0.0051,0.0031,84.0,69.62,0.03386772406037933,uncommon,3.3867724060379327,,peak_abundance_with_occupancy_days_modifiers,0.6962
eugori2,AE,0.07899600622649784,0.04505,0.0822,postbreeding_migration,0.9247,,,,92.47,0.03294389338960106,uncommon,3.294389338960106,,peak_abundance_with_occupancy_days_modifiers,0.9247
comgre,AE,0.07788653865707122,0.05105,0.081,nonbreeding,0.2794,0.0029,0.0048,147.0,27.939999999999998,0.03248120947591541,uncommon,3.248120947591541,,peak_abundance_with_occupancy_days_modifiers,0.2794
steeag1,AE,0.07705362944229141,0.06406666666666667,0.0801,prebreeding_migration,0.6554,0.0025,0.0014,105.0,65.53999999999999,0.03213385935423652,uncommon,3.2133859354236525,,peak_abundance_with_occupancy_days_modifiers,0.6554
egygoo,AE,0.07631268284916357,0.0793,0.0793,resident,0.0275,,,,2.75,0.031824860624586726,rare,3.182486062458673,rare,peak_abundance_with_occupancy_days_modifiers,0.0275
bcnher,AE,0.07482914062064898,0.03995,0.0777,breeding,0.342,0.0026,0.0012,112.0,34.2,0.03120617546125049,uncommon,3.120617546125049,,peak_abundance_with_occupancy_days_modifiers,0.342
bktgod,AE,0.07073801450534166,0.032425,0.0733,nonbreeding,0.4419,0.0168,0.0014,105.0,44.190000000000005,0.029500043353765625,uncommon,2.9500043353765624,,peak_abundance_with_occupancy_days_modifiers,0.4419
blueth,AE,0.07027205298533172,0.05173333333333333,0.0728,nonbreeding,0.7695,,,,76.95,0.029305722306764224,uncommon,2.9305722306764226,,peak_abundance_with_occupancy_days_modifiers,0.7695
gargan,AE,0.06868615778844692,0.0332,0.0711,postbreeding_migration,0.6838,0.003,0.0006,168.0,68.38,0.028644352640259114,uncommon,2.8644352640259116,,peak_abundance_with_occupancy_days_modifiers,0.6838
whsbul1,AE,0.06821923897714385,0.0706,0.0706,resident,0.0917,0.0062,0.0026,365.0,9.17,0.028449632371780456,uncommon,2.8449632371780456,,peak_abundance_with_occupancy_days_modifiers,0.0917
blhbun1,AE,0.06372569088054483,0.0658,0.0658,prebreeding_migration,0.2798,0.009,0.0063,21.0,27.98,0.026575677263075925,rare,2.6575677263075925,rare,peak_abundance_with_occupancy_days_modifiers,0.2798
egyvul1,AE,0.06344417255653478,0.02935,0.0655,nonbreeding,0.0626,0.0011,0.0016,140.0,6.260000000000001,0.02645827500318428,uncommon,2.6458275003184277,,peak_abundance_with_occupancy_days_modifiers,0.0626
caster1,AE,0.06100102155739895,0.0427,0.0629,nonbreeding,0.0637,0.0035,0.0057,126.0,6.370000000000001,0.02543940189940407,uncommon,2.543940189940407,,peak_abundance_with_occupancy_days_modifiers,0.0637
marsan,AE,0.05996558116743406,0.03385,0.0618,nonbreeding,0.6934,0.0075,0.0044,161.0,69.34,0.025007589717399803,uncommon,2.5007589717399803,,peak_abundance_with_occupancy_days_modifiers,0.6934
citwag,AE,0.05921185963184608,0.04016666666666666,0.061,nonbreeding,0.6927,0.0121,0.0057,126.0,69.27,0.02469326342294554,uncommon,2.469326342294554,,peak_abundance_with_occupancy_days_modifiers,0.6927
grewhi1,AE,0.057608312620313365,0.0547,0.0593,prebreeding_migration,0.8338,0.0023,0.0017,112.0,83.38,0.024024532377964834,uncommon,2.4024532377964833,,peak_abundance_with_occupancy_days_modifiers,0.8338
litbit1,AE,0.05600219011528479,0.023675,0.0576,breeding,0.7107,0.007,0.0063,42.0,71.07,0.02335472726877254,uncommon,2.335472726877254,,peak_abundance_with_occupancy_days_modifiers,0.7107
ortbun1,AE,0.054866901440840096,0.044700000000000004,0.0564,prebreeding_migration,0.5052,0.0069,0.0037,63.0,50.519999999999996,0.02288127511791197,uncommon,2.288127511791197,,peak_abundance_with_occupancy_days_modifiers,0.5052
indrol2,AE,0.053540766928029816,0.055,0.055,resident,0.2087,0.0052,0.0036,365.0,20.87,0.022328234070684447,uncommon,2.2328234070684445,,peak_abundance_with_occupancy_days_modifiers,0.2087
ferduc,AE,0.051833148640017285,0.0532,0.0532,nonbreeding,0.1055,0.0052,0.003,14.0,10.549999999999999,0.021616101932394792,rare,2.161610193239479,rare,peak_abundance_with_occupancy_days_modifiers,0.1055
eursta,AE,0.049361429537724114,0.0274,0.0506,nonbreeding,0.0535,0.0005,0.0,70.0,5.35,0.020585315004236507,uncommon,2.058531500423651,,peak_abundance_with_occupancy_days_modifiers,0.0535
norwhe,AE,0.047551301858222386,0.03275,0.0487,prebreeding_migration,0.8554,,,,85.54,0.019830433129270672,rare,1.9830433129270673,,peak_abundance_with_occupancy_days_modifiers,0.8554
tersan,AE,0.046979001193994605,0.04153333333333333,0.0481,nonbreeding,0.0587,0.0166,0.0257,133.0,5.87,0.019591765214654108,rare,1.9591765214654107,,peak_abundance_with_occupancy_days_modifiers,0.0587
grcter1,AE,0.04526013140486457,0.030600000000000002,0.0463,prebreeding_migration,0.0465,0.0062,0.0023,147.0,4.65,0.018874940835946305,rare,1.8874940835946306,rare,peak_abundance_with_occupancy_days_modifiers,0.0465
eurrol1,AE,0.04152574682849831,0.029666666666666664,0.0424,prebreeding_migration,0.7784,0.0027,0.0011,140.0,77.84,0.01731758150556646,rare,1.731758150556646,,peak_abundance_with_occupancy_days_modifiers,0.7784
gubter2,AE,0.040413785551396644,0.025651323158547547,0.0412415357677988,nonbreeding,0.0417779718428426,0.0042884887236122,0.0043921544075644,140.0,4.17779718428426,0.016853857635005628,rare,1.6853857635005627,rare,peak_abundance_with_occupancy_days_modifiers,0.0417779718428426
grcgre1,AE,0.03806620080645633,0.015600000000000001,0.0388,breeding,0.0473,0.0006,0.0009,49.0,4.73,0.015874838754752034,rare,1.5874838754752034,rare,peak_abundance_with_occupancy_days_modifiers,0.0473
spored,AE,0.03787365242808152,0.020733333333333336,0.0386,nonbreeding,0.8158,0.0116,0.0037,161.0,81.58,0.015794539844053535,rare,1.5794539844053535,,peak_abundance_with_occupancy_days_modifiers,0.8158
blackc1,AE,0.03777736433402994,0.016866666666666665,0.0385,prebreeding_migration,0.3172,0.0028,0.0005,63.0,31.72,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.3172
comhom1,AE,0.03679960749874713,0.032109337024937,0.0374850957721865,postbreeding_migration,0.6634359764631186,0.0067390208605946,0.0003823686291949217,63.0,66.34359764631186,0.015346628318676102,rare,1.5346628318676103,,peak_abundance_with_occupancy_days_modifiers,0.6634359764631186
palhar1,AE,0.036331929247390274,0.030666666666666665,0.037,postbreeding_migration,0.7213,0.0032,0.0041,84.0,72.13000000000001,0.015151591339095652,rare,1.5151591339095651,,peak_abundance_with_occupancy_days_modifiers,0.7213
litter1,AE,0.03575316970581786,0.018250000000000002,0.0364,prebreeding_migration,0.2721,0.0085,0.0037,119.0,27.21,0.014910229863414132,rare,1.4910229863414133,,peak_abundance_with_occupancy_days_modifiers,0.2721
sedwar1,AE,0.03478782548566393,0.0354,0.0354,prebreeding_migration,0.3422,,,,34.22,0.014507650054735808,rare,1.4507650054735808,,peak_abundance_with_occupancy_days_modifiers,0.3422
meapip1,AE,0.034111529628767866,0.016333333333333335,0.0347,postbreeding_migration,0.3277,0.006,0.0003,98.0,32.769999999999996,0.014225612776224075,rare,1.4225612776224075,,peak_abundance_with_occupancy_days_modifiers,0.3277
purher1,AE,0.03362818097998405,0.020374999999999997,0.0342,breeding,0.5099,0.0043,0.002,112.0,50.99,0.014024040733330106,rare,1.4024040733330105,,peak_abundance_with_occupancy_days_modifiers,0.5099
